"","word"
"36008","we+think"
"36009","we+took"
"36010","we+used"
"36011","we+wont"
"36012","wearing+a"
"36013","website+devoted"
"36014","wednesday+at"
"36015","wednesday+on"
"36016","week+and"
"36017","week+for"
"36018","week+in"
"36019","week+that"
"36020","week+with"
"36021","weekend+at"
"36022","weekend+i"
"36023","weeks+at"
"36024","weeks+in"
"36025","weigh+less"
"36026","weird+that"
"36027","well+at"
"36028","well+aware"
"36029","well+for"
"36030","well+in"
"36031","well+let"
"36032","well+see"
"36033","well+thats"
"36034","well+they"
"36035","well+worth"
"36036","well+you"
"36037","went+out"
"36038","were+among"
"36039","were+based"
"36040","were+both"
"36041","were+doing"
"36042","were+forced"
"36043","were+most"
"36044","were+named"
"36045","were+no"
"36046","were+of"
"36047","were+off"
"36048","were+out"
"36049","were+owned"
"36050","were+ready"
"36051","were+sort"
"36052","were+talking"
"36053","were+thrilled"
"36054","were+under"
"36055","were+used"
"36056","west+with"
"36057","wet+hot"
"36058","weve+tried"
"36059","what+appear"
"36060","what+can"
"36061","what+da"
"36062","what+feels"
"36063","what+im"
"36064","what+ive"
"36065","what+matters"
"36066","what+must"
"36067","what+on"
"36068","what+other"
"36069","what+really"
"36070","what+she"
"36071","what+sort"
"36072","what+will"
"36073","what+works"
"36074","what+your"
"36075","what+youre"
"36076","when+a"
"36077","when+all"
"36078","when+am"
"36079","when+im"
"36080","when+my"
"36081","when+someone"
"36082","when+that"
"36083","when+the"
"36084","when+there"
"36085","when+were"
"36086","where+all"
"36087","where+do"
"36088","where+he"
"36089","where+its"
"36090","where+people"
"36091","where+there"
"36092","where+those"
"36093","whether+they"
"36094","whether+we"
"36095","which+by"
"36096","which+he"
"36097","which+i"
"36098","which+makes"
"36099","which+might"
"36100","which+she"
"36101","which+started"
"36102","which+suggests"
"36103","which+the"
"36104","which+to"
"36105","which+took"
"36106","which+way"
"36107","which+we"
"36108","which+will"
"36109","which+would"
"36110","while+back"
"36111","while+it"
"36112","while+police"
"36113","while+riding"
"36114","while+some"
"36115","while+striking"
"36116","while+the"
"36117","while+they"
"36118","while+trying"
"36119","white+house"
"36120","who+believe"
"36121","who+believes"
"36122","who+came"
"36123","who+he"
"36124","who+help"
"36125","who+joined"
"36126","who+knew"
"36127","who+owns"
"36128","who+runs"
"36129","who+spent"
"36130","who+the"
"36131","who+they"
"36132","who+took"
"36133","who+try"
"36134","who+use"
"36135","who+voted"
"36136","who+we"
"36137","who+went"
"36138","who+were"
"36139","who+works"
"36140","who+would"
"36141","whole+idea"
"36142","whole+lot"
"36143","whole+world"
"36144","whose+name"
"36145","why+are"
"36146","why+did"
"36147","why+didnt"
"36148","why+do"
"36149","why+he"
"36150","why+it"
"36151","why+not"
"36152","wide+variety"
"36153","wild+and"
"36154","will+allow"
"36155","will+drop"
"36156","will+end"
"36157","will+get"
"36158","will+give"
"36159","will+help"
"36160","will+indeed"
"36161","will+lead"
"36162","will+leave"
"36163","will+let"
"36164","will+listen"
"36165","will+love"
"36166","will+of"
"36167","will+only"
"36168","will+oversee"
"36169","will+pay"
"36170","will+receive"
"36171","will+remain"
"36172","will+see"
"36173","will+serve"
"36174","will+show"
"36175","will+soon"
"36176","will+there"
"36177","will+want"
"36178","will+work"
"36179","willing+to"
"36180","win+or"
"36181","win+the"
"36182","win+tickets"
"36183","wind+of"
"36184","winner+will"
"36185","winners+will"
"36186","winter+is"
"36187","wisdom+of"
"36188","wish+it"
"36189","wish+you"
"36190","with+an"
"36191","with+bottles"
"36192","with+cup"
"36193","with+each"
"36194","with+family"
"36195","with+her"
"36196","with+him"
"36197","with+how"
"36198","with+it"
"36199","with+its"
"36200","with+just"
"36201","with+left"
"36202","with+local"
"36203","with+lots"
"36204","with+members"
"36205","with+one"
"36206","with+only"
"36207","with+our"
"36208","with+parchment"
"36209","with+peanut"
"36210","with+people"
"36211","with+plans"
"36212","with+regard"
"36213","with+seconds"
"36214","with+someone"
"36215","with+that"
"36216","with+their"
"36217","with+them"
"36218","with+these"
"36219","with+this"
"36220","with+two"
"36221","with+us"
"36222","with+what"
"36223","with+whom"
"36224","with+you"
"36225","with+your"
"36226","withdrawals+from"
"36227","within+hours"
"36228","without+a"
"36229","without+further"
"36230","without+having"
"36231","without+the"
"36232","woman+to"
"36233","woman+who"
"36234","women+children"
"36235","women+should"
"36236","won+in"
"36237","won+one"
"36238","won+that"
"36239","wonder+if"
"36240","word+about"
"36241","words+in"
"36242","words+to"
"36243","work+a"
"36244","work+hard"
"36245","work+i"
"36246","work+or"
"36247","work+we"
"36248","worked+closely"
"36249","workers+in"
"36250","working+at"
"36251","works+in"
"36252","works+of"
"36253","world+had"
"36254","world+is"
"36255","world+really"
"36256","world+to"
"36257","worlds+collide"
"36258","worry+so"
"36259","worse+or"
"36260","worth+the"
"36261","worth+up"
"36262","would+come"
"36263","would+do"
"36264","would+help"
"36265","would+it"
"36266","would+keep"
"36267","would+kill"
"36268","would+let"
"36269","would+likely"
"36270","would+make"
"36271","would+result"
"36272","would+still"
"36273","would+the"
"36274","would+think"
"36275","wow+i"
"36276","wrath+of"
"36277","write+about"
"36278","writing+to"
"36279","written+in"
"36280","wrong+but"
"36281","wrong+with"
"36282","wrote+in"
"36283","wrote+it"
"36284","year+at"
"36285","year+his"
"36286","year+i"
"36287","year+left"
"36288","year+of"
"36289","year+or"
"36290","year+they"
"36291","year+with"
"36292","years+and"
"36293","years+of"
"36294","years+older"
"36295","years+to"
"36296","years+with"
"36297","yes+that"
"36298","yes+they"
"36299","yes+yes"
"36300","yes+you"
"36301","yet+it"
"36302","yet+to"
"36303","yo+chick"
"36304","york+stock"
"36305","york+times"
"36306","you+a"
"36307","you+about"
"36308","you+all"
"36309","you+as"
"36310","you+aware"
"36311","you+because"
"36312","you+but"
"36313","you+checked"
"36314","you+decide"
"36315","you+enjoyed"
"36316","you+entered"
"36317","you+ever"
"36318","you+feel"
"36319","you+find"
"36320","you+give"
"36321","you+god"
"36322","you+had"
"36323","you+havent"
"36324","you+hit"
"36325","you+i"
"36326","you+if"
"36327","you+in"
"36328","you+it"
"36329","you+least"
"36330","you+liked"
"36331","you+mean"
"36332","you+might"
"36333","you+never"
"36334","you+one"
"36335","you+planned"
"36336","you+put"
"36337","you+say"
"36338","you+stay"
"36339","you+talk"
"36340","you+tell"
"36341","you+thank"
"36342","you+today"
"36343","you+try"
"36344","you+wake"
"36345","you+which"
"36346","youll+want"
"36347","your+cell"
"36348","your+eyes"
"36349","your+feet"
"36350","your+friends"
"36351","your+library"
"36352","your+life"
"36353","your+reaction"
"36354","your+way"
"36355","youre+looking"
"36356","youre+not"
"36357","for+the+first"
"36358","the+end+of"
"36359","the+rest+of"
"36360","when+it+comes"
"36361","at+the+end"
"36362","in+the+middle"
"36363","at+the+same"
"36364","is+one+of"
"36365","is+going+to"
"36366","one+of+the"
"36367","to+be+able"
"36368","if+you+want"
"36369","i+am+going"
"36370","said+in+a"
"36371","the+new+york"
"36372","for+the+rest"
"36373","i+was+able"
"36374","in+addition+to"
"36375","most+of+the"
"36376","are+going+to"
"36377","cant+wait+to"
"36378","i+cant+wait"
"36379","i+was+going"
"36380","on+the+other"
"36381","thanks+so+much"
"36382","the+middle+of"
"36383","was+one+of"
"36384","a+few+years"
"36385","all+over+the"
"36386","as+a+result"
"36387","by+the+end"
"36388","classic+at+pates"
"36389","for+the+most"
"36390","its+going+to"
"36391","on+top+of"
"36392","one+of+my"
"36393","the+back+of"
"36394","the+center+of"
"36395","the+top+of"
"36396","to+come+up"
"36397","what+do+you"
"36398","a+great+deal"
"36399","as+part+of"
"36400","for+a+long"
"36401","going+to+have"
"36402","i+have+to"
"36403","so+i+decided"
"36404","the+first+time"
"36405","the+other+side"
"36406","the+way+to"
"36407","to+the+point"
"36408","with+the+help"
"36409","a+lot+of"
"36410","and+i+have"
"36411","as+one+of"
"36412","as+well+as"
"36413","at+the+university"
"36414","be+part+of"
"36415","find+a+way"
"36416","for+a+couple"
"36417","for+the+second"
"36418","from+am+to"
"36419","have+a+lot"
"36420","i+am+trying"
"36421","i+didnt+want"
"36422","i+dont+know"
"36423","i+think+it"
"36424","i+thought+i"
"36425","in+a+lot"
"36426","in+the+block"
"36427","in+the+face"
"36428","in+the+first"
"36429","in+the+past"
"36430","in+the+s"
"36431","it+had+to"
"36432","it+was+a"
"36433","other+side+of"
"36434","should+be+able"
"36435","thanks+for+the"
"36436","the+bottom+of"
"36437","the+head+of"
"36438","this+is+going"
"36439","those+of+you"
"36440","to+do+with"
"36441","to+get+out"
"36442","to+go+back"
"36443","will+be+able"
"36444","would+be+a"
"36445","a+couple+of"
"36446","a+few+of"
"36447","a+few+weeks"
"36448","a+way+to"
"36449","are+a+lot"
"36450","are+one+of"
"36451","as+long+as"
"36452","at+a+time"
"36453","but+i+have"
"36454","but+in+the"
"36455","did+not+want"
"36456","feel+the+need"
"36457","fell+in+love"
"36458","for+me+it"
"36459","for+those+of"
"36460","he+was+able"
"36461","i+can+tell"
"36462","i+dont+want"
"36463","i+just+want"
"36464","i+want+to"
"36465","i+would+love"
"36466","in+a+way"
"36467","in+front+of"
"36468","in+one+of"
"36469","in+the+case"
"36470","in+the+center"
"36471","in+the+last"
"36472","in+the+midst"
"36473","in+the+process"
"36474","in+the+same"
"36475","in+the+united"
"36476","is+the+real"
"36477","it+was+the"
"36478","like+a+lot"
"36479","may+or+may"
"36480","out+of+the"
"36481","over+the+past"
"36482","quite+a+lot"
"36483","some+of+the"
"36484","the+best+way"
"36485","the+fact+that"
"36486","the+name+of"
"36487","the+relay+team"
"36488","there+are+a"
"36489","to+be+in"
"36490","to+check+it"
"36491","to+go+to"
"36492","to+make+sure"
"36493","to+years+in"
"36494","we+are+going"
"36495","you+are+going"
"36496","you+have+to"
"36497","a+little+bit"
"36498","a+look+at"
"36499","a+part+of"
"36500","about+percent+of"
"36501","all+the+way"
"36502","and+as+soon"
"36503","and+for+the"
"36504","and+i+will"
"36505","and+its+going"
"36506","are+just+a"
"36507","as+soon+as"
"36508","at+the+age"
"36509","at+the+bottom"
"36510","at+the+heart"
"36511","but+i+dont"
"36512","but+i+think"
"36513","dont+have+time"
"36514","end+of+the"
"36515","every+now+and"
"36516","fair+to+say"
"36517","for+a+few"
"36518","for+all+of"
"36519","for+more+than"
"36520","for+most+of"
"36521","for+much+of"
"36522","for+the+past"
"36523","for+the+sake"
"36524","glad+i+got"
"36525","glad+you+like"
"36526","had+a+lot"
"36527","have+the+right"
"36528","i+am+not"
"36529","i+have+never"
"36530","i+was+trying"
"36531","i+wish+i"
"36532","i+would+like"
"36533","if+i+want"
"36534","if+you+would"
"36535","in+a+food"
"36536","in+an+effort"
"36537","in+new+york"
"36538","in+order+to"
"36539","in+the+back"
"36540","in+the+name"
"36541","in+the+parking"
"36542","in+the+th"
"36543","in+the+third"
"36544","it+makes+me"
"36545","it+was+one"
"36546","it+would+have"
"36547","let+me+know"
"36548","let+me+tell"
"36549","lies+lies+lies"
"36550","makes+me+think"
"36551","middle+of+the"
"36552","might+be+able"
"36553","more+than+percent"
"36554","not+to+mention"
"36555","nothing+to+do"
"36556","on+my+way"
"36557","on+the+verge"
"36558","on+the+way"
"36559","one+side+of"
"36560","see+if+i"
"36561","see+you+at"
"36562","so+much+for"
"36563","take+a+look"
"36564","thank+you+for"
"36565","thank+you+so"
"36566","the+better+part"
"36567","the+edge+of"
"36568","the+floor+of"
"36569","the+front+of"
"36570","the+history+of"
"36571","the+part+of"
"36572","the+side+of"
"36573","the+two+of"
"36574","this+is+one"
"36575","this+was+one"
"36576","to+all+of"
"36577","to+be+part"
"36578","to+figure+out"
"36579","to+get+rid"
"36580","to+live+in"
"36581","to+the+other"
"36582","to+the+united"
"36583","took+the+time"
"36584","trying+to+figure"
"36585","until+the+end"
"36586","up+in+the"
"36587","wait+to+see"
"36588","want+to+be"
"36589","was+going+to"
"36590","was+part+of"
"36591","was+the+first"
"36592","what+it+takes"
"36593","when+i+get"
"36594","with+the+rest"
"36595","wont+be+able"
"36596","would+make+a"
"36597","you+look+at"
"36598","you+need+to"
"36599","you+want+to"
"36600","you+would+like"
"36601","a+chance+to"
"36602","a+cup+of"
"36603","a+few+months"
"36604","a+good+idea"
"36605","a+great+way"
"36606","a+kick+out"
"36607","a+lot+going"
"36608","a+lower+tax"
"36609","a+new+version"
"36610","a+partner+in"
"36611","a+spokesman+for"
"36612","a+time+when"
"36613","a+vested+interest"
"36614","a+week+or"
"36615","about+an+hour"
"36616","all+is+well"
"36617","all+you+need"
"36618","an+hour+or"
"36619","and+a+bit"
"36620","and+as+a"
"36621","and+i+dont"
"36622","and+i+had"
"36623","and+i+know"
"36624","and+i+must"
"36625","and+i+think"
"36626","and+one+of"
"36627","and+the+cost"
"36628","and+the+level"
"36629","and+this+is"
"36630","and+try+to"
"36631","are+having+a"
"36632","are+the+ones"
"36633","as+if+it"
"36634","as+it+is"
"36635","as+much+as"
"36636","as+you+can"
"36637","at+a+young"
"36638","at+his+home"
"36639","at+one+point"
"36640","at+some+of"
"36641","at+some+point"
"36642","at+the+beginning"
"36643","at+the+center"
"36644","at+the+corner"
"36645","at+the+top"
"36646","at+this+point"
"36647","be+a+part"
"36648","be+the+one"
"36649","being+a+part"
"36650","blame+it+on"
"36651","but+i+just"
"36652","but+i+love"
"36653","but+i+wonder"
"36654","coach+of+the"
"36655","did+you+know"
"36656","didnt+want+to"
"36657","do+not+want"
"36658","do+whatever+it"
"36659","do+you+think"
"36660","during+the+reign"
"36661","eat+the+whole"
"36662","even+though+i"
"36663","felt+like+i"
"36664","figure+out+how"
"36665","for+a+little"
"36666","for+at+least"
"36667","for+me+and"
"36668","for+the+better"
"36669","for+the+next"
"36670","for+to+minutes"
"36671","from+the+fact"
"36672","from+time+to"
"36673","get+a+lot"
"36674","get+out+of"
"36675","goal+is+to"
"36676","going+to+be"
"36677","going+to+try"
"36678","had+nothing+to"
"36679","has+been+on"
"36680","has+got+to"
"36681","have+to+come"
"36682","have+to+go"
"36683","have+to+put"
"36684","have+to+say"
"36685","having+a+hard"
"36686","hope+you+are"
"36687","hoped+for+the"
"36688","how+many+times"
"36689","i+also+believe"
"36690","i+am+in"
"36691","i+am+ready"
"36692","i+can+honestly"
"36693","i+can+say"
"36694","i+can+see"
"36695","i+decided+to"
"36696","i+dont+have"
"36697","i+got+to"
"36698","i+had+to"
"36699","i+hope+you"
"36700","i+just+need"
"36701","i+knew+i"
"36702","i+look+forward"
"36703","i+need+to"
"36704","i+started+this"
"36705","i+think+i"
"36706","i+thought+it"
"36707","i+told+him"
"36708","i+wanted+to"
"36709","i+will+make"
"36710","i+would+have"
"36711","if+you+do"
"36712","ill+have+to"
"36713","im+just+going"
"36714","in+a+good"
"36715","in+the+area"
"36716","in+the+direction"
"36717","in+the+fall"
"36718","in+the+form"
"36719","in+the+hands"
"36720","in+the+history"
"36721","in+the+late"
"36722","in+the+life"
"36723","in+the+light"
"36724","in+the+long"
"36725","in+the+new"
"36726","in+the+next"
"36727","in+the+second"
"36728","in+the+spring"
"36729","in+the+way"
"36730","in+what+he"
"36731","is+it+possible"
"36732","is+likely+to"
"36733","is+not+a"
"36734","is+not+an"
"36735","is+on+the"
"36736","is+supposed+to"
"36737","it+could+have"
"36738","it+needs+to"
"36739","it+takes+to"
"36740","it+was+just"
"36741","it+was+time"
"36742","it+was+too"
"36743","it+would+be"
"36744","its+been+a"
"36745","knew+those+were"
"36746","know+what+to"
"36747","last+day+of"
"36748","later+in+the"
"36749","left+in+the"
"36750","like+to+think"
"36751","love+to+see"
"36752","man+was+cited"
"36753","many+of+the"
"36754","me+i+have"
"36755","me+know+if"
"36756","more+often+than"
"36757","more+than+a"
"36758","no+matter+how"
